timestamp,open,high,low,close,volume
,GC=F,GC=F,GC=F,GC=F,GC=F
2025-10-23T02:00:00Z,4088.89990234375,4094.60009765625,4087.199951171875,4091.10009765625,1261
2025-10-23T02:15:00Z,4091.300048828125,4100.7998046875,4087.5,4097.0,1627
2025-10-23T02:30:00Z,4097.60009765625,4100.39990234375,4091.89990234375,4095.39990234375,1486
2025-10-23T02:45:00Z,4095.10009765625,4100.60009765625,4094.10009765625,4098.10009765625,1025
2025-10-23T03:00:00Z,4098.0,4104.5,4093.10009765625,4104.5,1299
2025-10-23T03:15:00Z,4104.5,4116.39990234375,4104.39990234375,4111.10009765625,2244
2025-10-23T03:30:00Z,4111.0,4111.7998046875,4105.2001953125,4108.7998046875,1843
2025-10-23T03:45:00Z,4108.7001953125,4109.7001953125,4104.89990234375,4106.89990234375,749
2025-10-23T04:00:00Z,4106.7001953125,4107.10009765625,4102.5,4106.39990234375,971
2025-10-23T04:15:00Z,4106.5,4107.89990234375,4094.39990234375,4099.2998046875,1538
2025-10-23T04:30:00Z,4099.5,4104.89990234375,4096.89990234375,4101.7998046875,909
2025-10-23T04:45:00Z,4102.0,4106.7998046875,4101.10009765625,4104.60009765625,1371
2025-10-23T05:00:00Z,4104.2998046875,4109.7001953125,4103.39990234375,4106.5,1498
2025-10-23T05:15:00Z,4106.5,4107.5,4099.0,4104.60009765625,1220
2025-10-23T05:30:00Z,4104.89990234375,4113.7001953125,4103.89990234375,4111.89990234375,1905
2025-10-23T05:45:00Z,4112.10009765625,4125.10009765625,4111.7001953125,4124.60009765625,2100
2025-10-23T06:00:00Z,4124.7001953125,4152.89990234375,4124.7001953125,4144.0,6773
2025-10-23T06:15:00Z,4143.7998046875,4148.0,4134.60009765625,4139.60009765625,4960
2025-10-23T06:30:00Z,4139.5,4141.7001953125,4127.7001953125,4137.39990234375,3616
2025-10-23T06:45:00Z,4136.7001953125,4138.7001953125,4124.60009765625,4127.7001953125,3458
2025-10-23T07:00:00Z,4127.7998046875,4136.2998046875,4126.5,4129.2998046875,2995
2025-10-23T07:15:00Z,4129.2998046875,4135.2001953125,4128.10009765625,4130.2001953125,2179
2025-10-23T07:30:00Z,4130.39990234375,4130.5,4110.2001953125,4117.7001953125,5868
2025-10-23T07:45:00Z,4117.89990234375,4120.0,4108.7998046875,4109.60009765625,1984
2025-10-23T08:00:00Z,4109.89990234375,4130.60009765625,4109.7998046875,4126.0,3138
2025-10-23T08:15:00Z,4125.89990234375,4134.0,4125.2001953125,4128.7998046875,2119
2025-10-23T08:30:00Z,4128.2001953125,4130.2998046875,4123.39990234375,4126.2001953125,1533
2025-10-23T08:45:00Z,4126.5,4133.7998046875,4124.0,4131.5,1921
2025-10-23T09:00:00Z,4131.5,4136.10009765625,4126.39990234375,4133.39990234375,2248
2025-10-23T09:15:00Z,4133.5,4138.7998046875,4132.7998046875,4137.2998046875,1849
2025-10-23T09:30:00Z,4137.10009765625,4140.7001953125,4126.60009765625,4129.60009765625,2800
2025-10-23T09:45:00Z,4129.7001953125,4140.10009765625,4126.60009765625,4139.60009765625,1452
2025-10-23T10:00:00Z,4139.60009765625,4140.5,4132.39990234375,4136.60009765625,1871
2025-10-23T10:15:00Z,4136.5,4137.5,4123.0,4124.2001953125,2839
2025-10-23T10:30:00Z,4124.10009765625,4133.60009765625,4121.0,4124.39990234375,2802
2025-10-23T10:45:00Z,4124.2001953125,4127.0,4115.5,4122.89990234375,3341
2025-10-23T11:00:00Z,4122.89990234375,4135.39990234375,4121.5,4130.89990234375,2951
2025-10-23T11:15:00Z,4130.89990234375,4132.10009765625,4125.7001953125,4127.39990234375,2028
2025-10-23T11:30:00Z,4127.89990234375,4130.7998046875,4123.2001953125,4128.10009765625,2401
2025-10-23T11:45:00Z,4127.7998046875,4131.7998046875,4121.7998046875,4123.7001953125,2377
2025-10-23T12:00:00Z,4123.39990234375,4130.5,4117.60009765625,4119.0,2242
2025-10-23T12:15:00Z,4119.0,4124.10009765625,4113.7001953125,4122.7998046875,3580
2025-10-23T12:30:00Z,4122.60009765625,4142.7998046875,4122.60009765625,4133.5,5807
2025-10-23T12:45:00Z,4133.7998046875,4144.39990234375,4133.60009765625,4142.2998046875,3508
2025-10-23T13:00:00Z,4142.10009765625,4153.10009765625,4141.10009765625,4151.2998046875,7568
2025-10-23T13:15:00Z,4151.39990234375,4166.0,4146.10009765625,4163.10009765625,7679
2025-10-23T13:30:00Z,4163.10009765625,4166.39990234375,4147.5,4166.39990234375,9534
2025-10-23T13:45:00Z,4166.10009765625,4167.5,4154.0,4161.2001953125,7639
2025-10-23T14:00:00Z,4161.10009765625,4171.5,4156.2001953125,4158.2001953125,6643
2025-10-23T14:15:00Z,4158.2998046875,4163.0,4150.60009765625,4162.89990234375,6934
2025-10-23T14:30:00Z,4162.7998046875,4163.39990234375,4156.60009765625,4160.2998046875,4363
2025-10-23T14:45:00Z,4160.10009765625,4168.89990234375,4156.10009765625,4164.5,6056
2025-10-23T15:00:00Z,4164.5,4168.60009765625,4158.0,4160.39990234375,4130
2025-10-23T15:15:00Z,4160.5,4164.2001953125,4152.7001953125,4161.5,4182
2025-10-23T15:30:00Z,4161.60009765625,4163.2001953125,4155.10009765625,4159.60009765625,2846
2025-10-23T15:45:00Z,4159.2998046875,4161.7001953125,4153.7001953125,4158.60009765625,4176
2025-10-23T16:00:00Z,4158.60009765625,4165.39990234375,4158.2001953125,4160.39990234375,3347
2025-10-23T16:15:00Z,4160.39990234375,4160.7001953125,4148.60009765625,4157.2001953125,5112
2025-10-23T16:30:00Z,4157.10009765625,4161.0,4143.39990234375,4145.0,3690
2025-10-23T16:45:00Z,4144.7998046875,4151.5,4141.89990234375,4149.39990234375,3437
2025-10-23T17:00:00Z,4149.2001953125,4156.2998046875,4144.7998046875,4155.2001953125,3506
2025-10-23T17:15:00Z,4155.10009765625,4155.39990234375,4141.0,4146.5,4825
2025-10-23T17:30:00Z,4146.39990234375,4153.2998046875,4143.0,4151.10009765625,3355
2025-10-23T17:45:00Z,4151.2001953125,4155.0,4148.60009765625,4153.89990234375,1984
2025-10-23T18:00:00Z,4153.89990234375,4157.89990234375,4149.39990234375,4157.2001953125,2987
2025-10-23T18:15:00Z,4157.2998046875,4160.0,4153.2001953125,4159.2001953125,1871
2025-10-23T18:30:00Z,4158.7998046875,4159.2001953125,4152.39990234375,4156.0,2298
2025-10-23T18:45:00Z,4156.0,4156.60009765625,4149.2001953125,4152.2998046875,2216
2025-10-23T19:00:00Z,4152.2998046875,4154.60009765625,4149.7998046875,4151.10009765625,1658
2025-10-23T19:15:00Z,4151.2001953125,4152.10009765625,4141.5,4144.39990234375,2819
2025-10-23T19:30:00Z,4144.5,4144.60009765625,4133.5,4136.2998046875,4379
2025-10-23T19:45:00Z,4136.2998046875,4138.2998046875,4132.5,4134.60009765625,2516
2025-10-23T20:00:00Z,4134.60009765625,4135.5,4126.39990234375,4129.2001953125,2364
2025-10-23T20:15:00Z,4129.10009765625,4131.89990234375,4123.5,4124.2001953125,1452
2025-10-23T20:30:00Z,4124.7001953125,4133.89990234375,4123.5,4131.39990234375,1092
2025-10-23T20:45:00Z,4131.2001953125,4143.7001953125,4130.89990234375,4143.2001953125,1174
2025-10-23T22:00:00Z,4144.0,4149.0,4135.10009765625,4142.7998046875,589
2025-10-23T22:15:00Z,4142.7001953125,4143.0,4132.89990234375,4138.5,1047
2025-10-23T22:30:00Z,4138.0,4139.0,4127.5,4127.5,707
2025-10-23T22:45:00Z,4127.5,4134.60009765625,4127.2998046875,4132.39990234375,801
2025-10-23T23:00:00Z,4132.5,4135.60009765625,4129.39990234375,4131.7998046875,621
2025-10-23T23:15:00Z,4130.89990234375,4130.89990234375,4126.5,4128.0,517
2025-10-23T23:30:00Z,4127.2998046875,4133.5,4121.2001953125,4133.5,1145
2025-10-23T23:45:00Z,4133.5,4139.0,4131.10009765625,4136.7998046875,1342
2025-10-24T00:00:00Z,4137.10009765625,4147.89990234375,4133.39990234375,4143.5,2360
2025-10-24T00:15:00Z,4143.5,4148.60009765625,4140.5,4148.2001953125,1841
2025-10-24T00:30:00Z,4148.2001953125,4149.0,4141.10009765625,4142.7001953125,1238
2025-10-24T00:45:00Z,4142.5,4148.5,4142.0,4147.60009765625,1074
2025-10-24T01:00:00Z,4147.7001953125,4157.7998046875,4142.7001953125,4157.5,4075
2025-10-24T01:15:00Z,4157.7001953125,4159.0,4145.0,4150.7001953125,2730
2025-10-24T01:30:00Z,4150.7001953125,4151.5,4136.0,4139.7001953125,2979
2025-10-24T01:45:00Z,4140.0,4140.7998046875,4126.0,4133.10009765625,4259
2025-10-24T02:00:00Z,4133.2998046875,4133.5,4125.5,4128.7001953125,2771
2025-10-24T02:15:00Z,4128.39990234375,4131.2001953125,4123.5,4125.89990234375,2490
2025-10-24T02:30:00Z,4125.7998046875,4131.2998046875,4124.7001953125,4128.2001953125,1712
2025-10-24T02:45:00Z,4128.0,4130.7001953125,4123.2998046875,4123.7001953125,1621
2025-10-24T03:00:00Z,4123.60009765625,4132.2998046875,4122.10009765625,4132.10009765625,2468
2025-10-24T03:15:00Z,4132.2998046875,4134.2998046875,4125.39990234375,4130.89990234375,1587
2025-10-24T03:30:00Z,4130.7998046875,4131.89990234375,4127.7001953125,4131.0,755
2025-10-24T03:45:00Z,4130.7998046875,4137.2998046875,4130.10009765625,4135.89990234375,1225
2025-10-24T04:00:00Z,4136.2001953125,4137.10009765625,4129.60009765625,4130.39990234375,1202
2025-10-24T04:15:00Z,4130.39990234375,4130.5,4118.10009765625,4120.0,3516
2025-10-24T04:30:00Z,4120.2001953125,4120.7001953125,4115.5,4119.5,2162
2025-10-24T04:45:00Z,4119.7001953125,4126.7998046875,4119.2998046875,4124.7001953125,1884
2025-10-24T05:00:00Z,4124.89990234375,4131.5,4124.60009765625,4128.39990234375,2092
2025-10-24T05:15:00Z,4128.2998046875,4130.89990234375,4123.7998046875,4125.89990234375,1425
2025-10-24T05:30:00Z,4126.0,4127.0,4118.2998046875,4121.60009765625,1913
2025-10-24T05:45:00Z,4121.39990234375,4126.89990234375,4116.39990234375,4118.5,2022
2025-10-24T06:00:00Z,4118.2998046875,4118.89990234375,4096.10009765625,4097.7998046875,7490
2025-10-24T06:15:00Z,4098.2001953125,4106.5,4096.5,4105.10009765625,5331
2025-10-24T06:30:00Z,4105.0,4112.0,4098.60009765625,4108.39990234375,2730
2025-10-24T06:45:00Z,4108.7001953125,4112.5,4106.0,4107.5,1859
2025-10-24T07:00:00Z,4107.39990234375,4111.7001953125,4105.7998046875,4110.2998046875,2699
2025-10-24T07:15:00Z,4110.2001953125,4110.89990234375,4101.0,4103.7998046875,2315
2025-10-24T07:30:00Z,4104.0,4106.39990234375,4099.2998046875,4101.89990234375,2910
2025-10-24T07:45:00Z,4101.7998046875,4102.60009765625,4083.10009765625,4088.89990234375,5202
2025-10-24T08:00:00Z,4088.800048828125,4092.300048828125,4065.60009765625,4067.89990234375,6864
2025-10-24T08:15:00Z,4068.300048828125,4071.800048828125,4060.89990234375,4067.39990234375,4218
2025-10-24T08:30:00Z,4067.199951171875,4078.0,4063.800048828125,4070.199951171875,3740
2025-10-24T08:45:00Z,4070.300048828125,4083.39990234375,4069.39990234375,4079.0,3873
2025-10-24T09:00:00Z,4078.699951171875,4086.0,4075.800048828125,4084.89990234375,2374
2025-10-24T09:15:00Z,4084.89990234375,4087.0,4082.300048828125,4083.300048828125,1715
2025-10-24T09:30:00Z,4083.199951171875,4084.199951171875,4077.89990234375,4082.800048828125,2426
2025-10-24T09:45:00Z,4082.800048828125,4085.800048828125,4068.10009765625,4075.5,2058
2025-10-24T10:00:00Z,4074.89990234375,4085.39990234375,4073.10009765625,4081.300048828125,1647
2025-10-24T10:15:00Z,4081.300048828125,4082.300048828125,4072.39990234375,4073.5,1659
2025-10-24T10:30:00Z,4073.39990234375,4077.5,4068.10009765625,4072.699951171875,1865
2025-10-24T10:45:00Z,4072.5,4074.5,4067.0,4068.39990234375,1769
2025-10-24T11:00:00Z,4068.199951171875,4075.699951171875,4055.699951171875,4072.699951171875,4317
2025-10-24T11:15:00Z,4072.699951171875,4074.60009765625,4068.300048828125,4070.10009765625,1392
2025-10-24T11:30:00Z,4070.10009765625,4074.0,4068.10009765625,4072.199951171875,1446
2025-10-24T11:45:00Z,4072.0,4079.300048828125,4071.300048828125,4075.60009765625,2733
2025-10-24T12:00:00Z,4075.699951171875,4079.5,4074.39990234375,4075.89990234375,1982
2025-10-24T12:15:00Z,4076.0,4078.199951171875,4073.39990234375,4075.5,2615
2025-10-24T12:30:00Z,4074.699951171875,4110.10009765625,4074.699951171875,4097.7998046875,13970
2025-10-24T12:45:00Z,4098.10009765625,4099.2001953125,4088.39990234375,4096.10009765625,4832
2025-10-24T13:00:00Z,4096.2998046875,4130.10009765625,4093.199951171875,4126.2001953125,12196
2025-10-24T13:15:00Z,4126.2001953125,4137.7001953125,4123.60009765625,4129.2001953125,8360
2025-10-24T13:30:00Z,4129.10009765625,4135.7998046875,4113.5,4121.2998046875,11384
2025-10-24T13:45:00Z,4120.7001953125,4125.0,4113.5,4120.89990234375,6992
2025-10-24T14:00:00Z,4121.2998046875,4151.10009765625,4116.5,4146.7998046875,10910
2025-10-24T14:15:00Z,4146.89990234375,4150.7001953125,4135.10009765625,4139.5,7617
2025-10-24T14:30:00Z,4139.39990234375,4147.2998046875,4137.10009765625,4145.0,4253
2025-10-24T14:45:00Z,4145.39990234375,4146.89990234375,4127.39990234375,4133.0,5780
2025-10-24T15:00:00Z,4133.10009765625,4139.0,4130.10009765625,4134.39990234375,3257
2025-10-24T15:15:00Z,4134.60009765625,4144.5,4128.7001953125,4141.2998046875,4504
2025-10-24T15:30:00Z,4141.60009765625,4146.2998046875,4138.39990234375,4142.5,2594
2025-10-24T15:45:00Z,4142.89990234375,4148.2998046875,4136.2998046875,4146.7001953125,4508
2025-10-24T16:00:00Z,4146.60009765625,4153.5,4143.10009765625,4149.7001953125,3897
2025-10-24T16:15:00Z,4150.0,4156.0,4147.2001953125,4153.39990234375,3396
2025-10-24T16:30:00Z,4153.2998046875,4153.89990234375,4138.10009765625,4147.60009765625,4080
2025-10-24T16:45:00Z,4147.39990234375,4150.10009765625,4142.60009765625,4145.7998046875,2087
2025-10-24T17:00:00Z,4146.2998046875,4151.39990234375,4142.60009765625,4143.0,2415
2025-10-24T17:15:00Z,4143.0,4144.10009765625,4136.10009765625,4137.2998046875,4953
2025-10-24T17:30:00Z,4137.10009765625,4140.39990234375,4127.10009765625,4128.10009765625,4048
2025-10-24T17:45:00Z,4127.7998046875,4132.89990234375,4121.2001953125,4123.39990234375,3911
2025-10-24T18:00:00Z,4123.5,4125.39990234375,4117.7998046875,4120.60009765625,3663
2025-10-24T18:15:00Z,4120.60009765625,4127.0,4117.60009765625,4121.7001953125,3287
2025-10-24T18:30:00Z,4121.89990234375,4130.0,4119.7998046875,4123.60009765625,2372
2025-10-24T18:45:00Z,4123.7998046875,4127.7998046875,4121.7998046875,4126.7001953125,1620
2025-10-24T19:00:00Z,4126.2998046875,4133.7001953125,4126.2998046875,4130.5,2131
2025-10-24T19:15:00Z,4130.7998046875,4133.2001953125,4126.5,4128.89990234375,1565
2025-10-24T19:30:00Z,4128.89990234375,4129.7001953125,4124.2001953125,4124.7998046875,1542
2025-10-24T19:45:00Z,4125.10009765625,4125.10009765625,4117.5,4119.7001953125,2935
2025-10-24T20:00:00Z,4119.7001953125,4120.10009765625,4111.0,4115.39990234375,1867
2025-10-24T20:15:00Z,4115.5,4117.39990234375,4112.7998046875,4114.7998046875,857
2025-10-24T20:30:00Z,4115.0,4125.0,4114.7001953125,4123.60009765625,1044
2025-10-24T20:45:00Z,4123.39990234375,4137.7998046875,4122.2001953125,4137.7998046875,1072
2025-10-26T22:00:00Z,4103.2001953125,4122.89990234375,4074.199951171875,4119.39990234375,6010
2025-10-26T22:15:00Z,4119.5,4137.7998046875,4106.0,4106.60009765625,2743
2025-10-26T22:30:00Z,4106.7001953125,4115.7001953125,4095.0,4095.800048828125,2465
2025-10-26T22:45:00Z,4094.89990234375,4099.5,4085.800048828125,4096.39990234375,3627
2025-10-26T23:00:00Z,4097.2998046875,4102.89990234375,4091.89990234375,4096.60009765625,2171
2025-10-26T23:15:00Z,4096.5,4101.5,4086.800048828125,4089.199951171875,1548
2025-10-26T23:30:00Z,4088.60009765625,4094.800048828125,4077.60009765625,4081.699951171875,2824
2025-10-26T23:45:00Z,4081.10009765625,4085.39990234375,4075.39990234375,4078.199951171875,2446
2025-10-27T00:00:00Z,4078.699951171875,4086.89990234375,4071.800048828125,4083.60009765625,3005
2025-10-27T00:15:00Z,4083.699951171875,4086.0,4076.0,4081.699951171875,1602
2025-10-27T00:30:00Z,4081.300048828125,4090.89990234375,4081.199951171875,4088.89990234375,1943
2025-10-27T00:45:00Z,4088.800048828125,4098.39990234375,4088.10009765625,4095.199951171875,1697
2025-10-27T01:00:00Z,4094.89990234375,4110.2998046875,4088.800048828125,4104.10009765625,4179
2025-10-27T01:15:00Z,4104.10009765625,4112.0,4102.7998046875,4107.2001953125,1865
2025-10-27T01:30:00Z,4107.10009765625,4107.7998046875,4094.39990234375,4101.10009765625,3302
2025-10-27T01:45:00Z,4101.7001953125,4104.0,4094.199951171875,4094.800048828125,1848
2025-10-27T02:00:00Z,4094.60009765625,4095.199951171875,4084.39990234375,4091.699951171875,2586
2025-10-27T02:15:00Z,4091.89990234375,4094.5,4084.60009765625,4086.60009765625,1711
2025-10-27T02:30:00Z,4086.800048828125,4093.10009765625,4084.89990234375,4091.39990234375,1246
2025-10-27T02:45:00Z,4091.300048828125,4091.300048828125,4083.0,4084.699951171875,1822
2025-10-27T03:00:00Z,4084.89990234375,4089.699951171875,4078.300048828125,4088.300048828125,1911
2025-10-27T03:15:00Z,4088.199951171875,4092.60009765625,4082.800048828125,4090.10009765625,2109
2025-10-27T03:30:00Z,4090.39990234375,4095.10009765625,4088.300048828125,4093.5,1260
2025-10-27T03:45:00Z,4093.39990234375,4093.39990234375,4082.5,4083.5,1071
2025-10-27T04:00:00Z,4082.0,4082.10009765625,4065.800048828125,4069.89990234375,4471
2025-10-27T04:15:00Z,4070.0,4078.0,4066.60009765625,4074.89990234375,1788
2025-10-27T04:30:00Z,4075.199951171875,4077.5,4070.5,4073.199951171875,1481
2025-10-27T04:45:00Z,4073.199951171875,4084.800048828125,4072.39990234375,4081.800048828125,2392
2025-10-27T05:00:00Z,4081.5,4087.800048828125,4081.199951171875,4086.300048828125,1205
2025-10-27T05:15:00Z,4086.10009765625,4098.60009765625,4085.699951171875,4095.199951171875,1713
2025-10-27T05:30:00Z,4095.10009765625,4097.2001953125,4091.10009765625,4093.0,1844
2025-10-27T05:45:00Z,4093.300048828125,4097.39990234375,4090.300048828125,4093.5,1758
2025-10-27T06:00:00Z,4093.5,4098.2001953125,4090.800048828125,4093.10009765625,2097
2025-10-27T06:15:00Z,4093.10009765625,4098.2998046875,4091.800048828125,4096.0,1178
2025-10-27T06:30:00Z,4096.0,4097.7001953125,4092.89990234375,4094.199951171875,1023
2025-10-27T06:45:00Z,4094.300048828125,4096.7998046875,4087.0,4091.800048828125,1814
2025-10-27T07:00:00Z,4091.800048828125,4093.800048828125,4083.10009765625,4084.699951171875,1685
2025-10-27T07:15:00Z,4084.60009765625,4087.39990234375,4078.89990234375,4081.60009765625,1571
2025-10-27T07:30:00Z,4082.0,4084.0,4080.0,4083.800048828125,881
2025-10-27T07:45:00Z,4083.699951171875,4084.300048828125,4077.39990234375,4081.699951171875,1254
2025-10-27T08:00:00Z,4081.60009765625,4081.800048828125,4075.699951171875,4079.300048828125,1877
2025-10-27T08:15:00Z,4079.0,4083.60009765625,4068.39990234375,4071.39990234375,3040
2025-10-27T08:30:00Z,4071.39990234375,4076.60009765625,4071.10009765625,4072.10009765625,2143
2025-10-27T08:45:00Z,4071.800048828125,4075.0,4034.199951171875,4055.199951171875,10470
2025-10-27T09:00:00Z,4055.39990234375,4063.199951171875,4042.699951171875,4049.39990234375,5348
2025-10-27T09:15:00Z,4048.699951171875,4056.0,4046.10009765625,4050.39990234375,2704
2025-10-27T09:30:00Z,4050.10009765625,4058.89990234375,4049.5,4056.699951171875,3219
2025-10-27T09:45:00Z,4056.5,4061.60009765625,4052.300048828125,4053.300048828125,2038
2025-10-27T10:00:00Z,4053.0,4061.800048828125,4049.800048828125,4057.5,2188
2025-10-27T10:15:00Z,4057.699951171875,4059.39990234375,4048.60009765625,4050.10009765625,1761
2025-10-27T10:30:00Z,4050.199951171875,4059.300048828125,4042.300048828125,4055.199951171875,2746
2025-10-27T10:45:00Z,4055.5,4056.0,4048.699951171875,4050.800048828125,1441
2025-10-27T11:00:00Z,4051.0,4054.89990234375,4032.0,4043.5,4521
2025-10-27T11:15:00Z,4043.39990234375,4045.89990234375,4040.89990234375,4043.699951171875,2100
2025-10-27T11:30:00Z,4043.5,4044.199951171875,4028.0,4034.89990234375,5720
2025-10-27T11:45:00Z,4033.89990234375,4046.10009765625,4033.199951171875,4038.0,3675
2025-10-27T12:00:00Z,4037.89990234375,4052.39990234375,4036.0,4046.0,4307
2025-10-27T12:15:00Z,4046.0,4055.89990234375,4045.60009765625,4048.800048828125,4270
2025-10-27T12:30:00Z,4048.800048828125,4051.699951171875,4044.0,4048.800048828125,2084
2025-10-27T12:45:00Z,4049.0,4061.199951171875,4048.60009765625,4060.10009765625,3225
2025-10-27T13:00:00Z,4060.300048828125,4064.800048828125,4052.800048828125,4053.800048828125,4277
2025-10-27T13:15:00Z,4053.800048828125,4058.39990234375,4045.199951171875,4047.699951171875,4634
2025-10-27T13:30:00Z,4047.800048828125,4053.60009765625,4030.89990234375,4039.699951171875,9679
2025-10-27T13:45:00Z,4039.300048828125,4041.60009765625,4026.89990234375,4036.0,8677
2025-10-27T14:00:00Z,4035.699951171875,4037.300048828125,4012.10009765625,4017.60009765625,14959
2025-10-27T14:15:00Z,4017.60009765625,4021.0,3996.300048828125,4011.699951171875,18182
2025-10-27T14:30:00Z,4011.5,4012.89990234375,3995.199951171875,4008.10009765625,11057
2025-10-27T14:45:00Z,4007.89990234375,4013.0,3997.800048828125,4002.199951171875,6611
2025-10-27T15:00:00Z,4002.10009765625,4002.5,3985.89990234375,3994.0,13983
2025-10-27T15:15:00Z,3994.10009765625,4003.10009765625,3990.60009765625,4001.5,6201
2025-10-27T15:30:00Z,4001.300048828125,4008.300048828125,3993.10009765625,3995.89990234375,6563
2025-10-27T15:45:00Z,3995.699951171875,4005.0,3995.5,4004.60009765625,4259
